着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スーパーマダム,牝3,54,蛯名正義,2:05.2,,3.7,2,466(-6),[東] 鹿戸雄一
2,4,8,サンタクローチェ,牝3,54,津村明秀,2:05.4,1.1/4,117.1,14,470(-12),[東] 古賀慎明
3,5,10,パシャドーラ,牝3,52,杉原誠人,2:05.4,ハナ,17.9,7,504(+10),[東] 藤沢和雄
4,5,9,アンバードリーム,牝3,54,三浦皇成,2:05.6,1.1/4,16.0,6,486(+6),[東] 小島茂之
5,8,17,ミラクルルージュ,牝3,54,張田京,2:05.7,1/2,18.5,10,440(+4),[東] 上原博之
6,8,16,シンクロニシティ,牝3,54,江田照男,2:05.7,アタマ,11.6,4,468(-6),[東] 武藤善則
7,3,6,コウヨウルビー,牝3,54,柴田善臣,2:05.9,1.1/4,18.2,9,504(+6),[東] 古賀慎明
8,6,12,ドラゴントーク,牝3,54,北村宏司,2:06.0,1/2,2.9,1,440(-2),[東] 田村康仁
9,8,18,ナイトブルーミング,牝3,54,松岡正海,2:06.3,1.3/4,18.0,8,444(-2),[東] 根本康広
10,2,4,ミラクルアスク,牝3,54,田中勝春,2:06.4,1/2,12.5,5,416(-2),[東] 伊藤正徳
11,1,2,エーライン,牝3,54,木幡初広,2:06.4,クビ,79.2,12,428(-6),[東] 宗像義忠
12,4,7,ヤマニンバニーユ,牝3,52,嶋田純次,2:06.4,アタマ,413.9,17,416(0),[東] 中川公成
13,7,14,マイネカトレア,牝3,54,柴田大知,2:06.6,1,105.4,13,438(+2),[東] 国枝栄
14,6,11,ピュアラメール,牝3,54,石橋脩,2:06.8,1.1/2,218.7,15,424(0),[東] 二ノ宮敬
15,2,3,トーセンメッツ,牝3,54,武士沢友,2:06.8,クビ,227.4,16,454(-18),[東] 田村康仁
16,3,5,ウエスタンパピヨン,牝3,54,内田博幸,2:07.4,3.1/2,8.0,3,432(-2),[東] 加藤和宏
17,7,13,ベルモントホウオウ,牝3,54,村田一誠,2:07.4,ハナ,40.0,11,486(-2),[東] 鈴木伸尋
18,7,15,プヴォワール,牝3,54,今野忠成,2:08.3,5,462.3,18,448(+20),[東] 牧光二
