着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サトノマーキュリー,牡3,56,北村宏司,2:03.8,,2.7,1,486(0),[東] 国枝栄
2,4,8,ヒカルハノハノ,牡3,56,ベリー,2:03.8,ハナ,8.7,4,492(+4),[東] 古賀史生
3,5,10,トーセンアルニカ,牝3,54,内田博幸,2:03.8,クビ,24.0,11,436(-18),[東] 木村哲也
4,6,11,コスモピースフル,牝3,54,柴田大知,2:04.1,1.3/4,15.1,7,452(+4),[東] 伊藤大士
5,1,1,ナカヤマシャイン,牡3,56,蛯名正義,2:04.5,2.1/2,9.2,5,464(+14),[東] 二ノ宮敬
6,3,5,ダイメイハルオ,牡3,56,田辺裕信,2:04.7,1.1/4,7.0,3,444(-2),[東] 佐藤吉勝
7,7,13,ネコタイショウ,牡3,56,吉田隼人,2:04.8,1/2,14.5,6,430(-2),[東] 堀井雅広
8,6,12,ニシノアイボウ,牡3,56,江田照男,2:04.9,クビ,138.9,14,488(+14),[東] 杉浦宏昭
9,8,15,ブリリアントダンス,牡3,56,木幡初広,2:05.0,1/2,217.1,15,484(0),[東] 栗田徹
10,5,9,ダイワロフティ,牝3,54,マクドノ,2:05.1,1/2,99.3,12,440(-22),[東] 田中清隆
11,3,6,フォルテシモ,牝3,54,吉田豊,2:05.2,クビ,19.5,9,444(+2),[東] 戸田博文
12,7,14,オベレック,牡3,56,石神深一,2:05.2,クビ,227.3,16,474(-6),[東] 佐藤吉勝
13,2,4,パシャドーラ,牝3,51,杉原誠人,2:05.4,1.1/4,6.4,2,494(+4),[東] 藤沢和雄
14,4,7,ポッドローザ,牝3,54,石橋脩,2:06.2,5,22.8,10,468(-4),[東] 大和田成
15,2,3,グレイスヒーロー,牡3,56,ビュイッ,2:06.6,2.1/2,19.0,8,454(+12),[東] 栗田徹
16,1,2,マイネルバランシン,牡3,56,三浦皇成,2:11.0,大,119.3,13,482(+10),[東] 清水英克
