着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ミヤビリファイン,牡4,57,吉田豊,1:11.7,,16.3,6,506(+2),[東] 大久保洋
2,2,3,サクライスピラート,牡3,55,戸崎圭太,1:11.9,1.1/2,4.3,2,470(+4),[東] 金成貴史
3,3,6,フルヒロボーイ,牡4,57,石橋脩,1:11.9,ハナ,2.5,1,524(0),[東] 田中清隆
4,8,15,ダークシーカー,牡4,57,松岡正海,1:12.0,1/2,7.2,4,524(0),[東] 土田稔
5,1,1,キタサンミカヅキ,牡3,55,武士沢友,1:12.1,3/4,26.1,7,526(+6),[東] 古賀史生
6,6,12,マンリー,牡3,55,大野拓弥,1:12.2,クビ,26.7,8,508(-12),[東] 和田正道
7,7,13,デルマダイコク,牡4,57,横山典弘,1:12.2,クビ,5.6,3,518(+2),[東] 和田正道
8,4,7,ジョバイロ,牡3,55,吉田隼人,1:12.3,クビ,10.9,5,490(0),[東] 高木登
9,5,10,ソレイユアルダン,牝4,55,丸山元気,1:12.4,1/2,372.1,16,502(-6),[東] 高橋文雅
10,3,5,パライバトルマリン,セ5,57,宮崎北斗,1:12.6,1.1/4,52.0,10,484(-6),[東] 和田正一
11,4,8,アウトイン,牝3,53,丹内祐次,1:12.7,クビ,218.1,12,400(+14),[東] 清水美波
12,5,9,フォースフル,牡4,57,柴山雄一,1:12.7,クビ,45.8,9,490(0),[東] 畠山吉宏
13,7,14,ハヴアグッドデイ,牝3,53,江田照男,1:12.7,ハナ,126.0,11,468(-6),[東] 加藤征弘
14,6,11,アラマサスチール,牝5,55,的場勇人,1:12.9,1.1/4,251.0,13,468(-2),[東] 的場均
15,2,4,ヤマノクリスタル,牝4,55,西村太一,1:14.7,大,274.3,15,468(+6),[東] 伊藤大士
16,8,16,シャトーエルシド,牝4,52,原田和真,1:15.7,6,258.3,14,444(+6),[東] 根本康広
