着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サムソンズシエル,牡2,55,ムーア,1:53.2,,3.5,1,518(+2),[東] 伊藤大士
2,8,16,アイソレーション,牡2,55,Ｍ．デム,1:54.1,5,7.2,4,520(-2),[東] 小島茂之
3,8,15,ジャックポット,牡2,55,武士沢友,1:54.6,3,32.4,9,460(-8),[東] 高橋祥泰
4,4,8,ポッドジョーカー,牡2,55,北村宏司,1:54.9,1.3/4,3.8,2,466(-2),[東] 大竹正博
5,1,2,マウントマズル,牡2,55,柴田善臣,1:55.6,4,10.8,5,470(+6),[東] 浅野洋一
6,5,10,デグニティクローズ,牡2,55,蛯名正義,1:55.9,1.3/4,11.0,6,506(+2),[東] 栗田徹
7,2,3,フクノブリューナク,牡2,55,松岡正海,1:55.9,ハナ,83.5,11,490(+6),[東] 高橋文雅
8,1,1,マイケルチョウサン,牡2,55,横山典弘,1:55.9,クビ,25.1,7,484(+4),[東] 小笠倫弘
9,5,9,タイセイデューク,牡2,55,柴山雄一,1:56.0,1/2,217.8,14,484(-8),[東] 斎藤誠
10,4,7,カーライルシチー,牡2,55,岩部純二,1:56.4,2.1/2,292.9,16,446(+2),[東] 萱野浩二
11,2,4,カネトシモナカ,牡2,55,木幡初広,1:56.7,1.3/4,120.3,12,472(-4),[東] 水野貴広
12,7,13,ファインクリスエス,牡2,55,江田照男,1:56.8,3/4,127.3,13,466(-2),[東] 矢野英一
13,3,6,ソフィスティケイト,牡2,55,吉田豊,1:56.8,アタマ,35.8,10,456(-2),[東] 木村哲也
14,3,5,トーアキヨモリ,牡2,53,杉原誠人,1:57.5,4,279.5,15,542(-2),[東] 星野忍
15,6,11,キンノタマゴ,牡2,55,石橋脩,1:59.2,大,30.6,8,442(-8),[東] 大和田成
16,6,12,ウエスタンイヴ,牝2,54,田中勝春,1:59.8,3.1/2,4.7,3,462(0),[東] 藤沢和雄
