着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エッフェル,牡3,56,北村宏司,1:13.0,,18.7,8,506(-6),[東] 高橋祥泰
2,2,4,ナムラキンボシ,牡3,56,蛯名正義,1:13.1,1/2,1.9,1,488(-2),[東] 高木登
3,2,3,ノッキングオン,牡3,56,石橋脩,1:13.7,3.1/2,8.7,3,440(0),[東] 柴崎勇
4,4,7,レッドキュラス,牝3,54,松岡正海,1:13.8,3/4,19.3,9,438(+4),[東] 天間昭一
5,5,9,ティアップドリーム,牝3,51,横山和生,1:13.8,クビ,14.9,5,470(-6),[東] 奥平雅士
6,7,14,バッティングパワー,牡3,56,田辺裕信,1:14.0,1.1/4,15.4,6,466(+2),[東] 尾関知人
7,5,10,キーコレクション,牡3,54,嶋田純次,1:14.1,1/2,390.0,16,458(-10),[東] 相沢郁
8,8,16,アルバラード,牡3,56,黛弘人,1:14.3,1.1/4,256.7,15,474(-8),[東] 伊藤圭三
9,6,11,シンパサイザー,牡3,56,高倉稜,1:14.5,1.1/2,25.6,10,434(-2),[東] 武市康男
10,3,6,エムオータイガー,牡3,56,田中勝春,1:14.6,クビ,12.4,4,476(-4),[東] 古賀慎明
11,1,1,ブライティアマンボ,牝3,54,勝浦正樹,1:14.9,1.3/4,180.8,14,438(0),[東] 成島英春
12,8,15,リバイバルワンダー,牡3,56,武士沢友,1:14.9,クビ,16.5,7,472(-10),[東] 田島俊明
13,7,13,ウシュマル,牡3,56,津村明秀,1:14.9,ハナ,6.4,2,504(-10),[東] 松山将樹
14,1,2,ヤマトツバキ,牝3,54,丸山元気,1:15.1,3/4,156.8,12,488(-4),[東] 小西一男
15,6,12,フレームエンゼル,牝3,54,和田竜二,1:15.1,ハナ,57.8,11,422(-8),[東] 高橋文雅
16,3,5,リキューズ,牡3,56,木幡初広,1:16.3,7,177.6,13,458(0),[東] 大江原哲
