着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ベリートゥベリー,牡3,56,横山典弘,1:56.7,,1.8,1,462(+6),[東] 鈴木伸尋
2,8,16,アイアムライジング,牡3,56,Ｃ．デム,1:57.5,5,11.0,4,532(-14),[東] 奥平雅士
3,3,6,グランデアリュール,牡3,56,岩田康誠,1:57.7,1.1/4,19.2,8,480(0),[東] 柴崎勇
4,6,12,バンクシー,牡3,56,吉田豊,1:57.7,ハナ,13.4,6,472(-2),[東] 尾形充弘
5,3,5,ボウベル,牡3,56,北村宏司,1:57.7,ハナ,60.4,10,462(0),[東] 高柳瑞樹
6,7,13,ヴィルトグラーフ,セ3,56,田辺裕信,1:58.0,1.3/4,16.8,7,512(-8),[東] 牧光二
7,4,8,ティアップロージズ,牡3,56,津村明秀,1:58.2,1,423.6,16,458(+4),[東] 小野次郎
8,1,1,ヒシパシフィック,牡3,54,嶋田純次,1:58.2,ハナ,9.8,3,470(-6),[東] 手塚貴久
9,5,10,ヴェルフェン,牡3,56,蛯名正義,1:58.4,1.1/4,6.3,2,492(-2),[東] 田村康仁
10,8,15,フクノカストル,牡3,56,岩部純二,1:59.3,5,260.3,15,470(+4),[東] 萱野浩二
11,6,11,アルマライズ,牡3,56,松岡正海,1:59.6,1.3/4,11.8,5,486(+4),[東] 伊藤大士
12,7,14,サトノロータス,牡3,56,池添謙一,2:00.0,2.1/2,44.2,9,470(-6),[東] 古賀慎明
13,2,3,アンクランダイユ,牝3,54,三浦皇成,2:00.6,3.1/2,148.2,13,446(0),[東] 小笠倫弘
14,2,4,コウヨウセレクト,牡3,56,江田照男,2:00.6,クビ,163.8,14,490(-12),[東] 菅原泰夫
15,4,7,ルナーエイジ,牡3,56,田中博康,2:00.8,1.1/4,144.4,12,444(-2),[東] 久保田貴
16,1,2,ルイジアナビバップ,牡3,56,柴田大知,2:01.4,3.1/2,77.6,11,462(-4),[東] 星野忍
