着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴェルタート,牝3,54,内田博幸,1:12.8,,2.3,1,494(+2),[東] 木村哲也
2,5,10,ナムラネネ,牝3,54,田中勝春,1:12.8,クビ,5.1,2,448(+4),[東] 新開幸一
3,8,15,ジュンザスカイ,牡3,56,武士沢友,1:13.4,3.1/2,68.9,12,440(-2),[東] 小桧山悟
4,5,9,ヒエラポリス,牝3,51,山崎亮誠,1:13.5,3/4,6.8,3,520(-4),[東] 栗田博憲
5,2,4,アマカケル,牡3,56,大庭和弥,1:13.6,クビ,26.5,8,480(0),[東] 蛯名利弘
6,7,13,ボーラトウショウ,牝3,52,横山和生,1:13.6,クビ,21.7,7,452(-2),[東] 尾関知人
7,3,5,ブラックジュエル,牝3,54,田辺裕信,1:13.8,1.1/4,44.4,10,424(0),[東] 栗田徹
8,1,2,クレバームレイニー,牝3,54,丹内祐次,1:14.0,3/4,75.2,13,460(0),[東] 岩戸孝樹
9,3,6,ルヴィロンザ,牝3,52,杉原誠人,1:14.1,3/4,26.5,9,442(0),[東] 菊沢隆徳
10,6,12,ラベンダーパース,牝3,54,柴田善臣,1:14.3,1,58.3,11,484(+8),[東] 高橋文雅
11,8,16,ホクテンオーカン,牡3,53,伴啓太,1:14.3,クビ,185.9,14,476(+10),[東] 古賀史生
12,4,8,ブラックブッシュ,牡3,56,丸田恭介,1:14.9,3.1/2,7.4,4,462(-4),[東] 武藤善則
13,7,14,コンポーザー,牝3,51,花田大昂,1:15.5,3.1/2,439.9,16,478(+6),[東] 小野次郎
14,4,7,イイトコドリ,牝3,54,西田雄一,1:16.5,6,297.0,15,414(0),[東] 石栗龍彦
15,1,1,ダンスフェイム,牝3,54,三浦皇成,1:16.9,2.1/2,20.6,6,470(+10),[東] 鹿戸雄一
16,2,3,アンウード,牝3,54,北村宏司,1:17.2,2,10.9,5,438(+4),[東] 藤沢和雄
