着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴィットリオドーロ,牡4,57,田辺裕信,1:55.5,,66.4,12,518(+24),[東] 高柳瑞樹
2,4,6,シルバーレイショウ,牡4,57,大野拓弥,1:55.6,1/2,11.6,5,520(0),[東] 萩原清
3,5,9,マルブツビアン,牡5,54,山崎亮誠,1:55.9,1.3/4,7.4,4,522(+12),[東] 杉浦宏昭
4,6,10,シルクエルドール,セ4,57,戸崎圭太,1:56.5,3.1/2,3.1,1,492(+2),[東] 堀宣行
5,3,4,コスモマイギフト,牡4,57,柴田大知,1:56.5,アタマ,5.5,3,488(-4),[東] 堀井雅広
6,4,7,タイセイローマン,牡4,57,内田博幸,1:56.6,1/2,3.3,2,502(+4),[東] 新開幸一
7,1,1,リンクルリッジ,牡5,57,武士沢友,1:56.8,1.1/4,100.9,13,462(-16),[東] 成島英春
8,5,8,ドラゴンフラッシュ,牡4,55,杉原誠人,1:57.0,1.1/2,32.7,10,502(-16),[東] 久保田貴
9,2,2,ドリームピース,牡4,57,柴田善臣,1:57.1,1/2,32.7,9,482(-6),[東] 松山康久
10,6,11,マイネルソウル,牡4,57,蛯名正義,1:57.1,ハナ,22.7,6,492(-4),[東] 小野次郎
11,7,13,アルフェロア,牡4,57,福永祐一,1:57.3,1.1/4,25.6,7,492(+2),[東] 戸田博文
12,3,5,ゴールドゲッター,牡4,57,木幡初広,1:57.7,2.1/2,27.5,8,508(-10),[東] 宗像義忠
13,7,12,ネオザタイタン,牡5,57,高倉稜,2:00.3,大,154.8,14,540(-4),[東] 黒岩陽一
14,8,14,ジャマイカラー,牝5,55,田中博康,2:00.3,クビ,325.4,15,488(+2),[東] 小桧山悟
15,8,15,スリープレシャス,牡5,57,張田京,2:00.8,3,64.8,11,462(-4),[東] 伊藤圭三
