着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ツインクルスター,牝4,55,江田照男,1:08.2,,2.7,1,492(0),[東] 牧光二
2,6,10,ケンブリッジヒーロ,牡5,55,杉原誠人,1:08.8,3.1/2,7.9,3,480(+10),[西] 森秀行
3,7,12,シルクパルサー,牡6,57,吉田豊,1:08.8,クビ,10.7,6,490(-4),[東] 尾形充弘
4,8,14,トレノソルーテ,セ7,54,山崎亮誠,1:08.9,クビ,63.0,11,522(+4),[東] 伊藤正徳
5,2,3,エキナシア,牝5,55,津村明秀,1:08.9,クビ,27.1,9,492(-4),[東] 手塚貴久
6,3,5,ハワイアンシュガー,牡5,57,岩部純二,1:09.1,1,16.4,8,452(-2),[東] 萱野浩二
7,4,7,サトノフローラ,牝5,55,福永祐一,1:09.1,ハナ,4.2,2,432(-2),[東] 堀宣行
8,5,9,プロスペラスマム,牝6,55,武士沢友,1:09.1,クビ,221.0,13,518(+2),[東] 小桧山悟
9,4,6,クレバーデステニー,牡4,57,田辺裕信,1:09.1,アタマ,9.8,4,454(0),[東] 小西一男
10,8,15,メイショウデューイ,牡7,57,小島太一,1:09.4,1.3/4,31.1,10,494(+10),[東] 小島太
11,2,2,リビングストン,セ7,57,宮崎北斗,1:09.4,クビ,10.0,5,502(+6),[東] 菊沢隆徳
12,5,8,ヤサカシャイニー,牝5,55,田中勝春,1:09.4,ハナ,15.6,7,466(0),[東] 水野貴広
13,6,11,イエスマイダーリン,牝6,55,二本柳壮,1:09.6,1.1/4,327.0,15,508(-4),[東] 小桧山悟
14,1,1,シセイハヤテ,牡8,57,木幡初広,1:10.2,3.1/2,227.1,14,460(-6),[東] 宗像義忠
15,7,13,エクレウス,牡8,55,嶋田純次,1:10.5,2,115.6,12,508(+8),[東] 星野忍
