着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ラッキーマイラブ,牝3,54,横山典弘,1:14.5,,2.3,1,464(0),[東] 鈴木康弘
2,5,8,トウカイアムール,牝3,54,蛯名正義,1:15.1,3.1/2,6.6,3,460(0),[東] 栗田博憲
3,3,5,テュケー,牝3,54,武士沢友,1:15.1,アタマ,91.8,12,474(0),[東] 鈴木伸尋
4,3,4,リワードサイオン,牡3,56,大野拓弥,1:15.4,1.3/4,12.1,5,484(0),[東] 藤原辰雄
5,8,15,ホイットマン,セ3,56,村田一誠,1:15.8,2.1/2,32.3,9,464(0),[東] 栗田徹
6,7,13,エドノキミツ,牡3,56,田中博康,1:16.0,1.1/4,21.7,8,482(0),[東] 菊沢隆徳
7,8,14,ダイゴハクリュウ,牡3,56,柴山雄一,1:16.0,アタマ,5.2,2,464(0),[東] 堀井雅広
8,6,11,ニイラゴンゴ,牡3,56,吉田豊,1:16.1,3/4,13.6,6,488(0),[東] 粕谷昌央
9,4,7,オンワードハーバー,セ3,53,山崎亮誠,1:16.4,1.3/4,107.9,14,432(0),[東] 杉浦宏昭
10,7,12,コリカンチャ,牡3,56,嘉藤貴行,1:16.5,クビ,106.2,13,494(0),[東] 武市康男
11,2,3,ウエスタンゲート,牡3,56,田中勝春,1:16.6,3/4,10.7,4,470(0),[東] 菊沢隆徳
12,5,9,ケージートパーズ,牝3,54,伊藤工真,1:17.2,3.1/2,89.0,11,422(0),[東] 田島俊明
13,1,1,オレモマッテタゼ,牡3,56,三浦皇成,1:17.4,1.1/2,36.0,10,506(0),[東] 鈴木伸尋
14,6,10,タータンチェック,牝3,54,二本柳壮,1:17.6,1,267.8,15,450(0),[東] 小桧山悟
15,4,6,オーディション,牝3,54,北村宏司,1:18.7,7,14.8,7,458(0),[東] 木村哲也
