着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オメガインベガス,牝3,54,戸崎圭太,1:55.1,,3.7,2,494(+12),[東] 堀宣行
2,3,5,モリミヤビ,牝3,54,木幡初広,1:57.6,大,199.7,14,440(-6),[東] 牧光二
3,5,9,アルマネアン,牝3,54,吉田豊,1:57.7,1/2,7.6,3,450(-6),[東] 池上昌弘
4,5,10,フォルテシモ,牝3,54,蛯名正義,1:57.9,1.1/2,29.7,9,442(-2),[東] 戸田博文
5,1,1,ファストソング,牝3,54,石橋脩,1:58.5,3.1/2,11.1,5,488(+8),[東] 谷原義明
6,4,7,レオソルシエール,牝3,54,内田博幸,1:58.5,クビ,20.0,6,474(0),[東] 古賀慎明
7,7,13,タマモマイヒメ,牝3,54,田辺裕信,1:58.5,アタマ,2.5,1,460(-4),[東] 伊藤圭三
8,8,16,ウイントレジャー,牝3,52,嶋田純次,1:58.6,クビ,64.4,12,490(+6),[東] 大竹正博
9,3,6,ロジヒット,牝3,54,三浦皇成,1:58.7,1/2,10.9,4,446(+4),[東] 古賀慎明
10,6,11,ボーラキアーラ,牝3,54,柴田大知,1:58.8,1/2,21.9,8,474(-12),[東] 上原博之
11,8,15,ウエスタンアタック,牝3,54,柴田善臣,1:58.8,クビ,30.3,10,446(-2),[東] 根本康広
12,6,12,サイモンパルフェ,牝3,54,ブノワ,1:59.7,5,20.8,7,462(-12),[東] 木村哲也
13,7,14,ポエティックターン,牝3,54,松岡正海,2:00.3,3.1/2,112.2,13,482(-6),[東] 池上昌弘
14,1,2,サラダガール,牝3,54,嘉藤貴行,2:00.4,3/4,234.5,15,424(0),[東] 蛯名利弘
15,2,4,ミスワイキキ,牝3,54,川田将雅,2:01.3,5,47.8,11,442(-4),[東] 加藤征弘
16,4,8,ナゲットシーニュ,牝3,54,柴山雄一,2:06.5,大,393.1,16,442(+10),[東] 大和田成
