着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ライズトゥフェイム,牡3,54,田中勝春,2:01.5,,5.9,3,478(+14),[東] 加藤征弘
2,4,8,ジェラテリアバール,牝3,52,内田博幸,2:01.7,1.1/2,5.4,2,476(-18),[東] 堀宣行
3,3,6,ブリリアントダンス,牡3,54,木幡初広,2:01.7,クビ,12.9,7,484(-2),[東] 栗田徹
4,5,9,コンドッティエーレ,牡4,57,丸山元気,2:01.8,1/2,15.3,8,478(-2),[東] 畠山吉宏
5,8,16,アサクサマジック,セ4,57,北村宏司,2:01.9,1/2,6.2,4,510(0),[東] 藤沢和雄
6,7,13,マイネルランスタン,牡3,54,柴田大知,2:02.1,1.1/4,4.6,1,452(-2),[東] 池上昌弘
7,8,15,ヴァルナビスティー,牡5,56,嶋田純次,2:02.2,3/4,43.7,12,496(-6),[東] 尾形充弘
8,1,1,ルネッタアスール,牝4,52,花田大昂,2:02.2,アタマ,12.8,6,454(-2),[東] 武藤善則
9,2,4,クラーロデルナ,牡4,55,横山和生,2:02.3,クビ,8.1,5,488(+6),[東] 杉浦宏昭
10,6,12,アルファアリア,牝3,52,大野拓弥,2:02.3,ハナ,25.9,11,442(0),[東] 田村康仁
11,7,14,アードバーク,牡4,57,鈴木慶太,2:02.3,ハナ,283.8,15,468(-6),[東] 南田美知
12,3,5,メロディフェア,牝3,52,柴田善臣,2:02.4,クビ,20.4,9,442(0),[東] 高橋祥泰
13,4,7,ダンディーソル,牡3,54,江田照男,2:02.4,ハナ,67.9,13,476(0),[東] 田村康仁
14,6,11,フロールジェナ,牝5,53,杉原誠人,2:02.4,クビ,357.3,16,444(-12),[東] 本間忍
15,1,2,マイネルスパーブ,牡4,57,松岡正海,2:02.6,1.1/4,21.7,10,480(+14),[東] 小笠倫弘
16,2,3,アイアンフォックス,牡3,54,吉田隼人,2:02.6,クビ,196.6,14,460(-16),[東] 栗田博憲
