着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,バヤル,牝3,54,横山典弘,1:13.5,,4.4,2,428(+2),[東] 小野次郎
2,5,10,フジマサマキシム,牝3,54,江田照男,1:13.8,2,1.7,1,484(-6),[東] 菊川正達
3,5,9,ブラウンワールド,牝3,54,石橋脩,1:14.1,1.3/4,17.3,5,448(-2),[東] 加藤和宏
4,6,11,ラフアウトラウド,牝3,54,嘉藤貴行,1:14.2,3/4,200.1,9,464(-4),[東] 畠山重則
5,1,1,トウカイクッキー,牝3,54,田辺裕信,1:14.3,3/4,18.9,6,442(+4),[東] 成島英春
6,6,12,カワイコチャン,牝3,54,武士沢友,1:14.6,2,7.4,3,428(+4),[東] 尾関知人
7,1,2,ハイランドコンドル,牝3,54,村田一誠,1:14.8,3/4,473.8,16,412(-2),[東] 二本柳俊
8,7,14,オリヴィア,牝3,54,丸田恭介,1:15.3,3,31.7,7,440(+2),[東] 伊藤伸一
9,3,6,スズカランラン,牝3,51,横山和生,1:15.7,2.1/2,290.3,10,428(+14),[東] 伊藤圭三
10,8,16,ムーンメイヴン,牝3,54,三浦皇成,1:15.7,ハナ,9.4,4,482(+20),[東] 二ノ宮敬
11,8,15,ケンブリッジアトナ,牝3,51,原田和真,1:16.1,2.1/2,342.1,13,426(-10),[東] 星野忍
12,2,3,アクアライナー,牝3,54,木幡初広,1:16.4,2,78.4,8,426(+6),[東] 和田正道
13,7,13,カシノオパール,牝3,54,二本柳壮,1:17.2,5,359.0,15,416(-2),[東] 二本柳俊
14,2,4,エンプレスリリー,牝3,54,的場勇人,1:17.2,ハナ,295.2,11,432(+4),[東] 的場均
15,4,7,オトヒメノデンエン,牝3,54,柴田大知,1:17.2,クビ,328.0,12,378(-8),[東] 浅野洋一
16,3,5,フレンドメモリー,牝3,54,大庭和弥,1:17.7,3,346.4,14,408(-2),[東] 清水美波
