着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コパノウィリアム,牡4,56,吉田豊,1:53.8,,2.8,1.0,480(-2),[東] 尾形充弘
2,3,5,ハーコット,牡4,56,北村宏司,1:54.3,3,3.5,2.0,472(+2),[東] 鹿戸雄一
3,8,15,コスモイフリート,牡6,57,柴田大知,1:54.3,クビ,60.3,9.0,518(+4),[東] 田中清隆
4,4,8,ダイゴロー,牡5,57,大庭和弥,1:54.7,2.1/2,16.0,5.0,528(0),[東] 杉浦宏昭
5,5,9,デルマエビス,牡4,56,吉田隼人,1:54.7,アタマ,18.6,7.0,470(+2),[東] 堀井雅広
6,8,16,バーチャルトラック,牡5,57,三浦皇成,1:54.7,ハナ,63.3,10.0,454(+4),[東] 藤原辰雄
7,1,2,ロックシンガー,牡4,54,嶋田純次,1:54.9,1,16.6,6.0,488(-8),[東] 手塚貴久
8,7,13,フェアブレシア,牡4,56,ビュイッ,1:55.6,4,4.8,3.0,544(+2),[東] 斎藤誠
9,6,12,トーホウベスト,牡5,57,江田照男,1:55.9,1.3/4,110.3,12.0,504(+4),[東] 古賀史生
10,2,4,ダノンクルソラ,セ5,57,田辺裕信,1:56.1,1,119.6,13.0,482(-12),[東] 高柳瑞樹
11,1,1,メイショウパルマ,牡7,57,小島太一,1:56.3,1.1/2,131.8,14.0,506(+12),[東] 小島太
12,2,3,ミヤビエスペランサ,牡4,56,田中勝春,1:56.5,3/4,8.0,4.0,500(-2),[東] 戸田博文
13,3,6,ダイワアクシス,牡4,56,松岡正海,1:57.1,3.1/2,31.7,8.0,454(+2),[東] 池上昌弘
14,5,10,ドラゴンツヨシ,牡4,56,勝浦正樹,1:57.8,4,81.4,11.0,508(+8),[東] 田島俊明
15,7,14,スプリングオー,セ4,56,木幡初広,1:57.8,ハナ,316.8,15.0,452(0),[東] 成島英春
取,6,11,トウショウギフト,牡4,56,内田博幸,,,---,,計不,[東] 萱野浩二
