着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シルクミライ,牝6,55,田辺裕信,1:12.7,,4.1,2,494(+8),[東] 松山将樹
2,5,10,モエレフルール,牝4,54,北村宏司,1:12.8,1/2,3.5,1,482(-4),[東] 大竹正博
3,8,15,ミラクルピッチ,牝4,54,柴田善臣,1:12.8,ハナ,5.7,3,462(+6),[東] 柴崎勇
4,4,7,ロンギングトゥユー,牝4,54,石橋脩,1:12.9,クビ,6.6,4,500(0),[東] 勢司和浩
5,2,3,ベルストーリー,牝4,51,杉原誠人,1:13.1,1.1/4,168.4,15,500(+20),[東] 新開幸一
6,8,16,シシリアンルージュ,牝4,54,柴田大知,1:13.1,アタマ,27.3,8,472(+10),[東] 蛯名利弘
7,7,13,ヒヅグータス,牝4,54,木幡初広,1:13.1,ハナ,65.4,12,458(-4),[東] 成島英春
8,2,4,ジュドポーム,牝4,54,ビュイッ,1:13.2,3/4,15.7,6,470(+4),[東] 斎藤誠
9,5,9,アマレット,牝5,55,大野拓弥,1:13.4,1.1/2,180.9,16,460(+2),[東] 石毛善彦
10,6,11,アイアムネフライト,牝4,54,村田一誠,1:13.5,1/2,18.4,7,484(+6),[東] 奥平雅士
11,1,2,ナムラケイオス,牝4,54,吉田隼人,1:13.7,1.1/4,36.1,10,516(+16),[東] 新開幸一
12,6,12,パシオンルージュ,牝5,55,内田博幸,1:13.9,1,8.5,5,480(+10),[東] 和田正一
13,1,1,ビーキュート,牝4,54,マクドノ,1:14.1,1.1/4,28.5,9,432(0),[東] 萩原清
14,3,6,ボーシュヴァル,牝6,55,蛯名正義,1:14.2,1/2,54.1,11,474(+10),[東] 中川公成
15,7,14,サンマルヴァーゴ,牝4,54,江田照男,1:14.9,4,124.4,14,446(+1),[東] 佐藤吉勝
16,4,8,ニシノコハク,牝4,54,勝浦正樹,1:15.9,6,103.3,13,482(+8),[東] 水野貴広
