着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ランブリングマン,牡3,54,田中勝春,1:55.4,,4.1,2,518(-14),[東] 新開幸一
2,6,11,プリティーマッハ,牡5,55,横山和生,1:55.4,アタマ,50.7,13,444(+4),[東] 柄崎孝
3,7,14,レッドジャクソン,牡4,57,北村宏司,1:55.6,1,3.5,1,542(-8),[東] 宗像義忠
4,6,12,ポルスターシャイン,牡3,54,丸山元気,1:55.7,3/4,23.9,9,480(-2),[東] 根本康広
5,2,4,メイプルリンカーン,牡5,57,柴山雄一,1:55.7,ハナ,9.5,6,480(0),[東] 高市圭二
6,5,10,ディーエスコマンド,牡3,54,三浦皇成,1:56.4,4,146.1,16,482(+2),[東] 藤原辰雄
7,8,15,トウショウアミラル,牡3,51,山崎亮誠,1:56.4,ハナ,39.8,12,466(+8),[東] 杉浦宏昭
8,7,13,ラルゴスパーダ,牡3,54,戸崎圭太,1:56.5,クビ,8.5,4,482(+4),[東] 堀宣行
9,8,16,バーディーイーグル,牡3,54,内田博幸,1:56.6,3/4,20.6,7,478(+2),[東] 国枝栄
10,2,3,アイアイエンデバー,牡4,57,吉田豊,1:56.6,アタマ,7.7,3,456(-4),[東] 小島茂之
11,4,8,アルボランシー,牝5,55,黛弘人,1:56.7,クビ,106.9,15,482(0),[東] 和田雄二
12,5,9,ローレルクラウド,牡4,57,蛯名正義,1:56.8,1/2,8.9,5,492(-4),[東] 大竹正博
13,3,6,レオネプチューン,牡5,57,岩部純二,1:56.9,3/4,23.2,8,478(+4),[東] 萱野浩二
14,1,1,シンボリプロント,牡4,57,木幡初広,1:57.0,クビ,38.5,11,454(+6),[東] 牧光二
15,4,7,カラダドリーム,牡3,54,田辺裕信,1:57.9,5,58.6,14,488(-6),[東] 尾形和幸
16,1,2,サンマルスピリット,牡3,54,小島太一,1:58.8,5,37.7,10,488(+24),[東] 小島太
