着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダイワブレイディ,牡3,56,北村宏司,1:35.3,,8.5,4,502(-10),[東] 菊沢隆徳
2,1,1,マイネルミラノ,牡3,56,柴田大知,1:35.5,1.1/4,23.7,7,458(0),[東] 相沢郁
3,6,11,ロングシャドウ,牡3,56,内田博幸,1:35.7,1.1/4,1.7,1,490(-4),[東] 宗像義忠
4,5,9,オーバーザトップ,牡3,56,横山典弘,1:35.9,1.1/2,8.2,3,444(0),[東] 久保田貴
5,2,4,アイディドゥイット,牡3,56,三浦皇成,1:35.9,クビ,15.6,5,482(-10),[東] 萩原清
6,4,8,ティーブラウニー,牝3,54,田中勝春,1:35.9,ハナ,6.3,2,432(-12),[東] 栗田徹
7,6,12,コスモケリア,牝3,54,津村明秀,1:36.0,クビ,40.0,9,458(-2),[東] 鈴木伸尋
8,2,3,エイデンヒーロー,牡3,56,大野拓弥,1:36.2,1.1/2,36.5,8,470(-6),[東] 高木登
9,3,5,コスモファステスト,牝3,50,嶋田純次,1:36.4,1,95.7,12,442(0),[東] 畠山吉宏
10,8,16,エーブガッチャマン,セ3,56,的場勇人,1:37.1,4,426.3,14,410(-14),[東] 蛯名利弘
11,1,2,サインヴィクトリー,牝3,54,松岡正海,1:37.3,1.1/4,17.6,6,420(-2),[東] 高市圭二
12,8,15,アネモステラス,牝3,54,高倉稜,1:37.4,3/4,85.9,11,454(-2),[東] 松山将樹
13,3,6,マトリカリア,牝3,54,村田一誠,1:37.5,クビ,270.4,13,446(-6),[東] 和田正一
14,5,10,テンジンハルカゼ,牝3,54,平野優,1:37.6,3/4,482.5,16,418(-4),[東] 矢野照正
15,7,13,パンサーキング,牡3,56,石神深一,1:39.3,大,437.0,15,448(0),[東] 和田正一
16,7,14,ザマジック,牡3,56,戸崎圭太,1:40.1,5,57.1,10,480(-6),[東] 斎藤誠
