着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヤマニングルノイユ,牝6,55,柴田大知,1:08.1,,11.3,5,502(0),[東] 星野忍
2,1,2,アルベルトバローズ,牡4,56,和田竜二,1:08.5,2.1/2,5.3,2,492(+8),[西] 清水久詞
3,3,5,コスモドロス,牡7,57,丹内祐次,1:08.7,1.1/2,44.5,9,474(+10),[東] 金成貴史
4,2,3,ストロングロビン,牡7,57,木幡初広,1:08.9,1.1/2,64.9,10,478(0),[東] 宗像義忠
5,1,1,シンワクイーン,牝4,51,菅原隆一,1:09.0,クビ,28.6,7,458(+4),[東] 田村康仁
6,6,12,ワンモアジョー,牡6,57,松岡正海,1:09.1,3/4,90.8,12,476(-6),[東] 小西一男
7,5,10,マイネルハイセンス,牡5,57,内田博幸,1:09.3,1.1/4,6.6,3,484(-6),[東] 清水英克
8,8,16,ラテアート,牝5,55,田辺裕信,1:09.3,アタマ,80.0,11,476(+6),[東] 斎藤誠
9,4,7,オコレマルーナ,牡4,56,ベリー,1:09.4,クビ,2.1,1,444(-4),[東] 堀宣行
10,5,9,ヤマニンアストレア,牝6,55,石橋脩,1:09.4,アタマ,94.6,13,456(-2),[東] 栗田徹
11,4,8,シルクブルックリン,牡4,56,北村宏司,1:09.6,1.1/2,11.7,6,566(+2),[東] 上原博之
12,7,13,イトククリ,牝5,55,大野拓弥,1:09.7,1/2,8.1,4,506(+2),[東] 粕谷昌央
13,6,11,リネンパズル,牝6,55,丸山元気,1:09.9,1.1/4,206.7,15,482(+8),[東] 南田美知
14,2,4,スターゲイジング,牝4,54,勝浦正樹,1:09.9,アタマ,160.4,14,488(+8),[東] 菊川正達
15,7,14,アヌエヌエ,牝6,55,吉田隼人,1:10.0,1/2,36.5,8,472(-10),[東] 古賀史生
16,3,6,スマートスパークル,牡7,57,宮崎北斗,1:10.2,1.1/4,448.0,16,510(+12),[東] 高市圭二
