着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロンギングダンサー,牡4,57,石橋脩,1:49.0,,1.7,1,480(+10),[東] 勢司和浩
2,1,1,スマートルピナス,牝3,54,戸崎圭太,1:49.3,1.3/4,9.1,3,450(-2),[東] 小桧山悟
3,4,8,サイレントクロップ,牝4,55,内田博幸,1:49.4,1/2,25.1,9,528(+10),[東] 国枝栄
4,3,6,マイネルスパーブ,牡4,57,丹内祐次,1:49.4,クビ,24.6,8,476(+2),[東] 小笠倫弘
5,8,15,ヘレナモルフォ,牝4,55,大野拓弥,1:49.5,1/2,23.5,7,456(+2),[東] 栗田博憲
6,6,12,コスモスターター,牝3,54,松岡正海,1:49.5,クビ,166.5,13,434(+26),[東] 鈴木康弘
7,3,5,トキノサコン,牡5,57,江田照男,1:49.6,クビ,177.0,14,492(0),[東] 矢野照正
8,5,9,リングネブラ,牝4,55,二本柳壮,1:49.7,1/2,67.9,11,466(+6),[東] 堀宣行
9,1,2,ダイワアクシス,牡4,57,北村宏司,1:49.7,クビ,7.7,2,448(-4),[東] 池上昌弘
10,7,14,エスユーハリケーン,牡3,56,津村明秀,1:50.0,1.3/4,21.4,6,476(+4),[東] 高橋祥泰
11,7,13,マイネルカーミン,牡4,57,嘉藤貴行,1:50.1,1/2,57.5,10,504(+10),[東] 中野栄治
12,2,3,ダーズンローズ,セ5,57,武士沢友,1:50.1,ハナ,87.6,12,488(+6),[東] 金成貴史
13,8,16,エアセノーテ,牡3,56,田中勝春,1:50.1,クビ,14.2,5,504(+4),[東] 伊藤正徳
14,4,7,シンボリパソドブレ,牡3,56,柴田善臣,1:50.1,アタマ,241.3,16,502(+24),[東] 石毛善彦
15,5,10,シングンカイロス,牡4,57,宮崎北斗,1:50.2,クビ,187.2,15,476(+5),[東] 高市圭二
16,2,4,ジェイケイネオ,牡3,56,横山典弘,1:50.4,1.1/4,9.7,4,486(+6),[東] 中川公成
