着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ミュゼストリート,牡2,55,北村宏司,2:00.6,,3.7,2,512(0),[東] 大江原哲
2,1,1,ツクバホシノオー,牡2,55,柴田善臣,2:00.9,2,2.8,1,500(0),[東] 尾形充弘
3,5,5,サピエンティア,牡2,55,蛯名正義,2:01.6,4,14.0,5,536(0),[東] 二ノ宮敬
4,4,4,ミレシア,牝2,54,三浦皇成,2:01.7,3/4,34.5,8,468(0),[東] 上原博之
5,2,2,カネトシモナカ,牡2,55,木幡初広,2:01.8,クビ,108.8,11,476(0),[東] 水野貴広
6,6,7,ネクストロード,牡2,55,柴山雄一,2:01.8,クビ,41.3,9,474(0),[東] 大竹正博
7,8,11,ベストヴィジョン,牡2,55,田中博康,2:01.8,アタマ,16.4,6,484(0),[東] 戸田博文
8,3,3,グットノイズ,牡2,55,田辺裕信,2:01.8,ハナ,4.3,3,492(0),[東] 黒岩陽一
9,7,9,メイクザカット,牡2,55,石橋脩,2:02.0,3/4,45.0,10,542(0),[東] 小西一男
10,8,10,ホワイトスネーク,牡2,55,吉田豊,2:02.4,2.1/2,23.6,7,518(0),[東] 水野貴広
11,7,8,ストラクチャード,牡2,55,柴田大知,2:02.5,1/2,7.4,4,482(0),[東] 矢野英一
