着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,コスモイフリート,牡6,57,丹内祐次,1:53.7,,12.6,5,518(+6),[東] 田中清隆
2,1,1,グレートチャールズ,牡4,57,畑端省吾,1:54.1,2.1/2,4.1,2,500(-6),[西] 吉田直弘
3,5,5,カントリースノー,セ6,57,蛯名正義,1:54.2,3/4,7.5,4,512(0),[東] 栗田博憲
4,4,4,タイセイローマン,牡4,57,北村宏司,1:54.6,2.1/2,4.8,3,498(-4),[東] 新開幸一
5,7,9,クレバーカイザー,牡4,57,田辺裕信,1:55.5,5,2.4,1,504(+2),[東] 小西一男
6,8,12,トキノワイルド,牡4,57,平野優,1:55.7,3/4,55.9,9,476(+2),[東] 矢野照正
7,2,2,リンガスクリフ,牡5,57,柴田善臣,1:56.0,1.3/4,25.8,8,504(+4),[東] 高橋祥泰
8,3,3,ケイツークロート,牝4,55,村田一誠,1:56.1,1/2,93.1,10,466(+4),[東] 高橋義博
9,6,8,フィーユブルー,セ4,57,武士沢友,1:56.5,2.1/2,25.6,6,482(+6),[東] 矢野英一
10,6,7,ジプタ,牡4,57,吉田豊,1:56.6,1/2,93.6,12,492(-5),[東] 高柳瑞樹
11,5,6,リンクルリッジ,牡5,57,西田雄一,1:57.0,2.1/2,93.2,11,462(0),[東] 成島英春
12,8,11,キングモンブラン,牡4,57,内田博幸,1:57.9,5,25.7,7,436(0),[東] 伊藤圭三
