着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イノチノリユウ,牡3,56,大野拓弥,1:56.0,,5.1,3,464(+4),[東] 尾形充弘
2,6,11,ディアグリスター,牡3,56,勝浦正樹,1:56.2,1.1/4,17.4,8,464(0),[東] 高橋裕
3,8,14,サンマルスピリット,牡3,56,小島太一,1:56.5,1.3/4,69.0,12,490(+4),[東] 小島太
4,6,10,ジャーラベンナ,牡3,56,三浦皇成,1:56.5,アタマ,36.6,10,486(-2),[東] 伊藤伸一
5,4,7,マイネルオルカーン,牡3,56,柴田大知,1:57.4,5,4.7,2,460(+2),[東] 水野貴広
6,3,4,ベールグリーン,牡3,56,吉田隼人,1:57.9,3,16.9,7,478(-4),[東] 根本康広
7,2,3,ポッドスター,牡3,54,嶋田純次,1:58.5,3.1/2,10.4,5,494(0),[東] 畠山吉宏
8,3,5,エッフェル,牡3,56,北村宏司,1:58.6,1/2,30.2,9,518(+24),[東] 高橋祥泰
9,5,8,ナスシュウホウ,牡3,56,吉田豊,1:59.2,3.1/2,2.8,1,498(0),[東] 高木登
10,4,6,キョウワカイザー,牡3,56,内田博幸,1:59.9,4,10.1,4,508(0),[東] 和田正道
11,7,12,スガロマン,牡3,56,木幡初広,2:00.2,2,86.7,13,486(0),[東] 石毛善彦
12,8,15,ワサビ,牝3,54,石橋脩,2:00.7,3,15.3,6,454(-2),[東] 小笠倫弘
13,1,1,ハクシンファミリー,牡3,56,武士沢友,2:01.4,4,62.8,11,418(-6),[東] 根本康広
14,5,9,キクカサンダー,牡3,56,柴田善臣,2:01.5,1/2,88.8,14,454(+10),[東] 二ノ宮敬
15,7,13,オシダシ,牡3,56,田中博康,2:03.3,大,238.3,15,494(+6),[東] 小桧山悟
