着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アサクサポイント,セ5,57,岩田康誠,1:55.0,,1.7,1,474(0),[東] 加藤征弘
2,5,10,アイアイエンデバー,牡4,56,吉田豊,1:55.1,1/2,8.7,4,458(+4),[東] 小島茂之
3,2,3,ローレルクラウド,牡4,56,蛯名正義,1:56.2,7,6.4,3,492(-12),[東] 大竹正博
4,6,12,タケルハヤテ,牡5,57,ルメール,1:56.5,2,4.5,2,466(0),[東] 池上昌弘
5,1,2,シンデンアラタ,牡4,56,西田雄一,1:56.8,1.3/4,162.4,11,510(+6),[東] 佐藤全弘
6,4,7,エーブポセイドーン,牡5,57,五十嵐雄,1:57.0,1.1/4,95.8,9,512(+10),[東] 清水美波
7,1,1,ヤマノトライ,牡4,56,柴田善臣,1:57.0,ハナ,23.9,6,516(+6),[東] 阿部新生
8,4,8,トーセンアスカ,牡4,53,横山和生,1:57.1,クビ,220.6,13,464(+2),[東] 鈴木康弘
9,3,5,レッドオブガバナー,牡5,57,田中勝春,1:57.1,クビ,22.0,5,504(+10),[東] 嶋田潤
10,2,4,トミケンオウドウ,牡4,56,木幡初広,1:57.2,クビ,49.6,7,480(+6),[東] 和田正一
11,7,14,サンマルヴィエント,牡5,57,江田照男,1:57.3,1/2,132.5,10,490(+12),[東] 佐藤吉勝
12,3,6,カシノグリーディ,牡4,56,二本柳壮,1:58.1,5,498.7,15,514(+8),[東] 二本柳俊
13,5,9,ラインミッシェル,牝4,54,丸山元気,1:58.3,1.1/2,362.5,14,440(+4),[東] 根本康広
14,7,13,ウィナーズマックス,牡4,53,杉原誠人,1:58.6,1.3/4,194.2,12,502(+36),[東] 大江原哲
15,8,15,ヘリオスフィア,牡4,56,宮崎北斗,1:58.7,クビ,76.4,8,474(0),[東] 岩戸孝樹
中,8,16,マリーズタイム,牝5,55,嘉藤貴行,,,579.6,16,448(+6),[東] 畠山重則
