着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヒカルハノハノ,牡3,56,横山典弘,1:37.5,,2.8,1.0,484(-6),[東] 古賀史生
2,7,13,クロイゼリンチャン,牝3,54,蛯名正義,1:37.8,2,4.7,3.0,434(-4),[東] 田村康仁
3,1,1,アンブリッジ,牡3,56,丸田恭介,1:38.0,1.1/4,2.9,2.0,460(-16),[東] 宗像義忠
4,2,4,ハッピーシーショア,牝3,54,木幡初広,1:38.0,クビ,27.1,6.0,450(0),[東] 栗田徹
5,8,15,エアセノーテ,牡3,56,内田博幸,1:38.3,2,7.1,4.0,500(-8),[東] 伊藤正徳
6,6,12,マルティオス,牝3,54,吉田豊,1:38.3,ハナ,145.8,11.0,444(-4),[東] 小島茂之
7,8,16,チョコタクン,牡3,56,江田照男,1:38.3,アタマ,30.8,7.0,470(+2),[東] 畠山吉宏
8,1,2,ショウナンカリーノ,牝3,54,田辺裕信,1:38.6,1.3/4,17.9,5.0,420(-12),[東] 二ノ宮敬
9,5,9,ヤマニングランバル,牡3,56,村田一誠,1:38.7,1/2,277.4,14.0,420(-2),[東] 粕谷昌央
10,7,14,リワードランフォス,セ3,56,嘉藤貴行,1:38.9,1.1/4,211.2,13.0,424(-2),[東] 田中清隆
11,3,5,ボンジュールリリー,牝3,54,藤岡康太,1:38.9,クビ,74.6,10.0,444(-10),[東] 小野次郎
12,6,11,サマーカエラ,牝3,54,北村宏司,1:39.4,3,48.9,8.0,412(-16),[東] 高橋祥泰
13,2,3,リッチエモーション,牝3,54,武士沢友,1:40.9,9,194.8,12.0,442(-4),[東] 本間忍
14,5,10,ウインギャラント,牡3,56,柴田大知,1:41.7,5,72.8,9.0,468(+14),[東] 上原博之
取,4,7,ドミンゴ,牡3,56,三浦皇成,,,---,,計不,[東] 田中剛
取,4,8,テイエムトップガン,牡3,56,松岡正海,,,---,,計不,[東] 石栗龍彦
