着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テンシンランマン,牝3,54,田中勝春,1:49.9,,2.6,1,476(+4),[東] 伊藤伸一
2,7,13,セキショウ,牝3,54,横山典弘,1:50.0,1/2,3.1,2,488(+6),[東] 杉浦宏昭
3,5,9,ダイワポライト,牝3,54,吉田豊,1:50.2,1,35.1,9,422(+2),[東] 浅野洋一
4,5,8,シルバーストリーク,牝3,54,張田京,1:50.2,クビ,100.2,12,452(+7),[地] 矢野義幸
5,6,10,レッドマニッシュ,牝3,54,北村宏司,1:50.3,クビ,17.5,5,474(+8),[東] 国枝栄
6,3,4,メロディアス,牝3,54,戸崎圭太,1:50.4,3/4,37.3,10,460(+1),[地] 川島正行
7,1,1,セクシイサウンド,牝3,52,嶋田純次,1:50.6,1.1/4,25.2,7,492(0),[東] 谷原義明
8,4,7,ダノンビーナス,牝3,54,松岡正海,1:50.6,クビ,11.7,4,416(-6),[東] 国枝栄
9,6,11,アガサ,牝3,54,武士沢友,1:50.8,1.1/2,195.7,14,474(0),[東] 小野次郎
10,3,5,エターナルムーン,牝3,54,木幡初広,1:50.9,1/2,18.5,6,460(+2),[東] 宗像義忠
11,4,6,アドマイヤイチバン,牝3,54,田辺裕信,1:50.9,アタマ,28.9,8,464(0),[東] 戸田博文
12,8,14,ディープストーリー,牝3,54,三浦皇成,1:50.9,クビ,5.8,3,430(-4),[西] 藤原英昭
13,8,15,リュウツバメ,牝3,54,江田照男,1:51.1,1.1/4,120.4,13,514(+4),[東] 和田正道
14,2,2,ファンアットコート,牝3,54,柴田大知,1:51.2,1/2,62.7,11,460(+14),[東] 尾関知人
15,2,3,カラダエーピー,牝3,54,ブノワ,1:51.7,3,229.8,15,458(-6),[東] 伊藤正徳
