着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モンテネオ,牡3,56,田辺裕信,1:12.5,,2.3,1,484(-6),[東] 小島茂之
2,4,8,ニューキングダム,牡3,56,北村宏司,1:13.2,4,3.1,2,532(-8),[東] 加藤征弘
3,8,16,ナルミチャン,牝3,54,柴田善臣,1:13.5,1.3/4,8.7,4,462(+4),[東] 黒岩陽一
4,3,6,ノッキングオン,牡3,56,石橋脩,1:13.8,1.3/4,33.0,8,440(-6),[東] 柴崎勇
5,6,12,ホクレアパパ,牡3,56,三浦皇成,1:14.1,2,14.2,5,426(-2),[東] 伊藤伸一
6,5,10,ベストバニヤン,牝3,54,松岡正海,1:14.2,クビ,67.3,9,434(-6),[東] 伊藤大士
7,7,14,ライングラン,牡3,54,嶋田純次,1:14.2,クビ,19.8,6,450(+4),[東] 水野貴広
8,2,4,ニキーヤダイヤ,牝3,54,内田博幸,1:14.4,1,7.4,3,458(-4),[東] 土田稔
9,8,15,ブライティアマンボ,牝3,54,木幡初広,1:14.4,ハナ,256.9,12,438(+10),[東] 成島英春
10,6,11,アインディアマント,牡3,56,武士沢友,1:14.6,1.1/2,100.0,10,508(-2),[東] 小桧山悟
11,5,9,トドロキカポネサン,牡3,56,村田一誠,1:14.7,クビ,133.1,11,420(-4),[東] 田中剛
12,4,7,ハリマヤヨサコイ,牡3,56,的場勇人,1:15.2,3,282.1,13,476(-6),[東] 的場均
13,1,2,タケデンアプローズ,牡3,56,二本柳壮,1:15.3,クビ,21.5,7,492(-12),[東] 武市康男
14,7,13,ムネニアオリボン,牡3,56,田中博康,1:15.5,1.1/4,398.5,14,500(-14),[東] 小桧山悟
15,3,5,リカーズココ,牝3,51,原田和真,1:15.7,1,402.6,15,404(-8),[東] 蛯名利弘
16,2,3,カシノソウル,牡3,53,山崎亮誠,1:16.0,2,484.1,16,446(+2),[東] 二本柳俊
