着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジョバイロ,牡3,56,蛯名正義,1:12.4,,2.9,2,490(+4),[東] 高木登
2,7,14,イーグルカッター,牡3,56,戸崎圭太,1:12.4,クビ,9.2,4,478(+4),[東] 古賀史生
3,7,13,コアレスキング,牡3,56,中谷雄太,1:12.5,クビ,20.8,6,516(+24),[東] 尾形充弘
4,3,5,マルスシチー,牡3,56,松岡正海,1:12.6,3/4,28.3,8,446(-8),[東] 池上昌弘
5,6,11,ショウナンバグース,牡3,56,柴田善臣,1:12.9,2,5.7,3,448(-6),[東] 田中剛
6,1,1,トミケンプレミオ,牡3,56,三浦皇成,1:13.0,クビ,2.9,1,494(-4),[東] 天間昭一
7,6,12,アルファメール,牡3,56,田中勝春,1:13.1,1/2,26.8,7,488(+2),[東] 小島太
8,3,6,ブラックポセイドン,牡3,56,石橋脩,1:13.2,3/4,10.9,5,496(-2),[東] 清水英克
9,8,15,ハントヴェルカー,牡3,56,村田一誠,1:13.5,1.3/4,38.5,9,508(-4),[東] 田中剛
10,5,10,ジェファーソン,牡3,54,嶋田純次,1:13.9,2.1/2,68.5,10,478(+4),[東] 水野貴広
11,8,16,クォンタムビット,牡3,56,木幡初広,1:14.3,2.1/2,150.3,13,454(-6),[東] 宗像義忠
12,2,4,ギンヤンマ,牡3,53,杉原誠人,1:14.8,3,115.4,11,498(-14),[東] 金成貴史
13,1,2,トップトライ,牡3,56,岩部純二,1:14.8,ハナ,120.5,12,462(-8),[東] 萱野浩二
14,2,3,ポッドシャイン,牡3,56,北村宏司,1:14.8,クビ,174.6,14,492(+8),[東] 黒岩陽一
15,4,8,ドヴァラパーラ,牡3,56,田中博康,1:15.7,5,364.3,15,444(+4),[東] 畠山重則
16,4,7,ギルガードール,牡3,53,山崎亮誠,1:16.5,5,731.8,16,420(-2),[東] 堀井雅広
