着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロングスローイン,牡5,55,杉原誠人,1:12.2,,13.6,8,498(+6),[東] 尾形充弘
2,4,7,ミラクルミイクン,牡4,57,田辺裕信,1:12.4,1.1/4,9.4,6,532(-8),[東] 矢野照正
3,4,8,サーストンデンバー,牡4,57,柴田善臣,1:12.8,2.1/2,8.5,5,512(-8),[東] 天間昭一
4,8,16,ホンインボウ,牡4,57,的場勇人,1:12.9,1/2,29.3,9,588(+4),[東] 柄崎孝
5,1,2,ラシーク,牝4,55,武士沢友,1:13.0,クビ,7.2,2,482(-2),[東] 矢野英一
6,7,13,ストロングティラノ,牡4,57,蛯名正義,1:13.3,1.3/4,7.3,3,506(0),[東] 久保田貴
7,8,15,アランルース,セ5,57,松岡正海,1:13.3,ハナ,7.5,4,454(+16),[東] 本間忍
8,6,11,キングビート,牡4,54,横山和生,1:13.5,1,84.5,12,476(-4),[東] 国枝栄
9,6,12,アウトオブオーダー,牡7,57,田中勝春,1:13.6,3/4,9.8,7,506(+4),[東] 宗像義忠
10,5,10,キボウノチカラ,牡4,57,二本柳壮,1:13.7,1/2,75.0,11,458(-6),[東] 二本柳俊
11,2,4,リュウシンヒーロー,セ5,55,嶋田純次,1:13.8,3/4,225.4,15,444(-22),[東] 水野貴広
12,1,1,シャインブレイザー,牡4,57,三浦皇成,1:13.9,クビ,2.9,1,486(-2),[東] 萩原清
13,2,3,アキノギムレット,牝4,55,村田一誠,1:13.9,ハナ,46.3,10,414(-18),[東] 田中剛
14,3,6,キングスウィープ,牡7,54,山崎亮誠,1:14.3,2.1/2,131.8,13,474(+2),[東] 星野忍
15,7,14,カンタベリーママ,牝4,55,柴田大知,1:14.3,クビ,284.0,16,414(+4),[東] 蛯名利弘
16,5,9,クレバーバラード,牡4,57,田中博康,1:14.6,1.3/4,156.4,14,480(-2),[東] 岩戸孝樹
