着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジョージジョージ,牡3,56,田中勝春,1:12.9,,5.4,3,446(-2),[東] 高橋義博
2,7,14,ジョバイロ,牡3,56,吉田隼人,1:13.1,1.1/4,16.3,6,488(-2),[東] 高木登
3,5,10,スクワドロン,牡3,56,川須栄彦,1:13.1,アタマ,3.0,1,500(-8),[西] 橋口弘次
4,1,1,プリティーキャロル,牝3,52,杉原誠人,1:13.1,クビ,22.3,9,446(0),[東] 大江原哲
5,4,7,エトルアンフルール,牝3,54,岩田康誠,1:13.4,1.3/4,8.3,4,474(0),[東] 高柳瑞樹
6,6,12,リベルタドーレス,牡3,56,柴田善臣,1:13.6,1.1/4,13.3,5,490(+6),[東] 宗像義忠
7,6,11,チェリーサターン,牡3,56,石橋脩,1:13.6,クビ,25.6,10,520(-4),[東] 勢司和浩
8,4,8,イーサンヘイロー,牡3,56,吉田豊,1:13.6,アタマ,18.3,8,466(0),[東] 大和田成
9,2,3,スズヨストラ,牡3,56,柴田大知,1:13.9,1.3/4,4.5,2,462(0),[東] 浅野洋一
10,3,6,マンボマーチ,牝3,54,西田雄一,1:14.1,1.1/4,324.6,15,442(+4),[東] 成島英春
11,8,15,エストーケ,牡3,56,武士沢友,1:14.2,3/4,17.7,7,474(+2),[東] 新開幸一
12,3,5,ターゲットゾーン,牡3,56,三浦皇成,1:14.4,1.1/4,88.3,13,508(+4),[東] 水野貴広
13,2,4,モーニングムーン,牝3,54,松山弘平,1:15.1,4,39.4,11,452(-2),[東] 高柳瑞樹
14,8,16,キュウシュウソダチ,牡3,56,松岡正海,1:15.1,クビ,350.6,16,440(0),[東] 蛯名利弘
15,7,13,キネオリリー,牝3,54,江田照男,1:15.3,1,41.9,12,508(+6),[東] 牧光二
16,1,2,ドクトルバロン,牡3,53,山崎亮誠,1:15.8,3,304.6,14,476(+14),[東] 大江原哲
