着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アンバウンド,牝4,55,北村宏司,1:12.1,,1.6,1,470(+2),[東] 大竹正博
2,3,5,ウエスタンスマイル,牡4,57,柴田善臣,1:12.1,クビ,4.4,2,550(+2),[東] 松山康久
3,7,13,モリトブイコール,セ5,55,杉原誠人,1:12.6,3,77.1,9,472(-6),[東] 小桧山悟
4,5,9,フランチャイズ,牡4,57,田辺裕信,1:12.6,クビ,9.9,3,506(-2),[東] 小西一男
5,7,14,デイブレイク,牡5,57,内田博幸,1:12.7,クビ,14.4,5,490(0),[東] 菊川正達
6,1,2,アタッキングゾーン,牡5,57,三浦皇成,1:12.7,クビ,64.6,8,504(-6),[東] 二ノ宮敬
7,6,12,リュウシンヒーロー,セ5,57,川須栄彦,1:13.0,2,326.4,13,444(0),[東] 水野貴広
8,4,7,セイントチャンス,牡4,57,石橋脩,1:13.1,1/2,19.5,6,474(-4),[東] 勢司和浩
9,8,15,セイウンシェンロン,牡6,57,武士沢友,1:13.2,クビ,33.2,7,476(0),[東] 古賀史生
10,2,3,シンデンアラタ,牡4,54,山崎亮誠,1:13.4,1.1/4,272.7,12,504(-12),[東] 和田雄二
11,1,1,シシリアンルージュ,牝4,55,西田雄一,1:13.4,アタマ,359.1,15,460(+2),[東] 蛯名利弘
12,6,11,エリクサー,牡4,57,横山典弘,1:13.6,1.1/2,12.1,4,464(-2),[東] 伊藤圭三
13,8,16,キクノベリータ,牡6,57,柴田大知,1:13.6,ハナ,115.1,10,474(-2),[東] 和田雄二
14,3,6,トモヲエラババ,牡4,57,小島太一,1:13.7,クビ,358.5,14,476(-14),[東] 小桧山悟
15,4,8,キボウノチカラ,牡4,57,松山弘平,1:13.9,1.1/4,199.0,11,462(+4),[東] 二本柳俊
16,2,4,バージンロード,牝4,55,松岡正海,1:18.7,大,365.2,16,454(-4),[東] 嶋田潤
