着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ハイパーチャージ,牡3,56,戸崎圭太,1:54.9,,2.0,1,502(+4),[東] 萩原清
2,2,4,アイアムライジング,牡3,56,Ｍ．デム,1:55.6,4,3.1,2,522(-10),[東] 奥平雅士
3,5,9,ドリームワン,牡3,56,吉田豊,1:56.3,4,24.2,6,446(-2),[東] 田村康仁
4,8,15,エンデュミオン,牡3,56,西田雄一,1:56.8,3,312.3,13,506(0),[東] 本間忍
5,4,7,グランデアリュール,牡3,56,岩田康誠,1:57.1,1.3/4,7.9,3,478(-2),[東] 柴崎勇
6,6,11,ボウベル,牡3,56,北村宏司,1:57.2,3/4,13.2,4,458(-4),[東] 高柳瑞樹
7,7,14,ギンザマーシャル,牡3,56,三浦皇成,1:57.9,4,30.2,7,518(+2),[東] 小島茂之
8,7,13,ヤマイチコンコルド,牡3,56,松山弘平,1:58.0,3/4,176.2,11,474(-4),[東] 大江原哲
9,3,5,チョコタクン,牡3,56,江田照男,1:58.5,3,31.1,8,466(-4),[東] 畠山吉宏
10,1,2,ファストソング,牝3,54,松岡正海,1:58.5,クビ,45.4,9,484(0),[東] 谷原義明
11,2,3,ベストブライアン,牡3,56,石橋脩,1:58.8,1.3/4,18.8,5,436(+8),[東] 柴田政人
12,1,1,スカイタロー,牡3,56,柴田大知,1:59.1,1.3/4,517.8,14,488(0),[東] 伊藤大士
13,4,8,メインオーバル,牡3,56,吉田隼人,1:59.9,5,257.8,12,528(0),[東] 粕谷昌央
14,3,6,クリアプロフィット,牡3,56,田辺裕信,2:00.9,6,64.4,10,484(-2),[東] 小西一男
15,6,12,ハッピーキャスト,牡3,54,杉原誠人,2:01.5,3.1/2,535.8,16,474(-6),[東] 石栗龍彦
16,8,16,ヤマタケエストレラ,牝3,54,嘉藤貴行,2:02.3,5,526.6,15,410(+2),[東] 根本康広
