着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ビーナストリック,牝3,54,武士沢友,1:13.1,,18.4,7,450(-12),[東] 中野栄治
2,5,8,タイキグラミー,牝3,54,石橋脩,1:13.3,1.1/4,2.9,1,454(0),[東] 尾形充弘
3,7,12,マリーズミイ,牝3,54,柴田大知,1:13.5,1,14.7,6,424(+2),[東] 伊藤大士
4,2,3,カワイコチャン,牝3,54,戸崎圭太,1:13.6,1/2,3.2,2,430(-4),[東] 尾関知人
5,5,9,ラインビューティー,牝3,54,田中勝春,1:13.7,1/2,11.0,5,474(+10),[東] 宗像義忠
6,3,4,ヴァンドランス,牝3,54,吉田豊,1:13.7,アタマ,4.8,3,460(-4),[東] 土田稔
7,6,10,ニシノニカ,牝3,54,内田博幸,1:14.1,2.1/2,10.0,4,472(0),[東] 鈴木伸尋
8,4,6,ヒメサクラ,牝3,54,村田一誠,1:14.3,1.1/2,203.2,10,462(0),[東] 柴田政人
9,3,5,タカヒロガートップ,牝3,51,山崎亮誠,1:15.2,5,418.1,15,436(-6),[東] 清水英克
10,6,11,クレルモンフェラン,牝3,54,三浦皇成,1:15.4,1,225.2,12,458(0),[東] 古賀慎明
11,4,7,シルバームーン,牝3,54,田辺裕信,1:15.4,ハナ,220.9,11,418(-10),[東] 伊藤圭三
12,2,2,ダイワボビー,牝3,54,蛯名正義,1:15.6,1.1/4,24.6,8,476(+4),[東] 田中清隆
13,8,14,トウカイクッキー,牝3,54,熊沢重文,1:15.8,1.1/2,60.2,9,434(+6),[東] 成島英春
14,1,1,ヒーフーミーチャン,牝3,54,嘉藤貴行,1:16.1,1.3/4,323.2,13,406(-4),[東] 高橋義博
15,7,13,ナムラタンタン,牝3,54,江田照男,1:16.3,1.1/4,376.6,14,424(0),[東] 石栗龍彦
