着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ケイジーシオン,牝5,55,岩部純二,1:54.8,,17.2,7,484(-2),[東] 萱野浩二
2,5,9,シェイプリー,牝4,53,横山和生,1:54.9,3/4,18.3,8,466(-4),[東] 菊沢隆徳
3,8,16,スカルラット,牝4,55,嘉藤貴行,1:55.0,1/2,9.8,5,498(+6),[東] 矢野照正
4,2,4,アンルーリー,牝3,52,大野拓弥,1:55.0,ハナ,3.0,1,472(0),[東] 高木登
5,3,6,ファストソング,牝3,52,丸田恭介,1:55.4,2.1/2,14.6,6,484(-4),[東] 谷原義明
6,8,15,ラクリモーサ,牝4,55,柴山雄一,1:55.5,1/2,5.4,3,450(-6),[東] 田島俊明
7,6,12,アディシオン,牝3,52,北村宏司,1:56.2,4,29.1,9,498(+4),[東] 鈴木康弘
8,7,14,パルトゥーラ,牝3,52,宮崎北斗,1:56.3,1/2,71.0,11,434(+14),[東] 田中剛
9,6,11,マレンカヤ,牝5,55,武士沢友,1:56.8,3,101.1,12,456(+2),[東] 浅野洋一
10,4,7,レインボーデイズ,牝5,55,西村太一,1:56.8,ハナ,283.4,14,438(-10),[東] 新開幸一
11,1,2,スペクトロライト,牝3,52,戸崎圭太,1:57.1,1.3/4,3.8,2,458(-4),[東] 堀宣行
12,3,5,アリアーヌ,牝4,55,柴田大知,1:57.5,2.1/2,303.1,15,452(+8),[東] 蛯名利弘
13,1,1,エルシェロアスール,牝3,49,伴啓太,1:57.6,クビ,9.2,4,458(0),[東] 伊藤伸一
14,5,10,レディーモモ,牝3,49,花田大昂,1:58.7,7,310.2,16,490(-4),[東] 伊藤正徳
15,4,8,モリミヤビ,牝3,52,木幡初広,2:00.4,大,52.6,10,434(+4),[東] 牧光二
16,2,3,ビューティワンダー,牝3,52,黛弘人,2:04.3,大,257.9,13,456(-1),[東] 尾関知人
