着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ライアンセンス,牡2,54,石橋脩,1:34.7,,4.5,2,512(-8),[東] 田村康仁
2,6,8,リクエストアワー,牝2,54,内田博幸,1:35.0,2,1.7,1,442(+4),[東] 宗像義忠
3,4,4,クリノイザナミ,牝2,54,北村宏司,1:35.2,1.1/4,10.7,4,408(-4),[東] 高橋義博
4,6,9,マイネルクリアー,牡2,54,丹内祐次,1:35.5,2,127.8,11,462(0),[東] 岩戸孝樹
5,7,10,クロスソード,牡2,54,大野拓弥,1:35.7,1.1/4,36.4,7,460(+4),[東] 黒岩陽一
6,3,3,セクシイガール,牝2,51,山崎亮誠,1:35.9,1.1/4,299.0,13,456(+2),[東] 谷原義明
7,5,6,エストゥペンド,牡2,54,丸山元気,1:36.0,クビ,74.2,9,490(-2),[東] 小西一男
8,2,2,ラララ,牝2,54,嘉藤貴行,1:36.0,ハナ,61.1,8,432(0),[東] 畠山重則
9,8,12,アオチャン,牝2,51,伴啓太,1:36.1,1/2,123.1,10,432(-4),[東] 高市圭二
10,1,1,ヴィーグジャンプ,牡2,54,松岡正海,1:36.2,1/2,203.5,12,438(+6),[東] 土田稔
11,8,13,コスモリリパット,牡2,54,柴田大知,1:36.4,1.1/4,17.9,5,442(-4),[東] 和田正道
12,4,5,ホッコーパイン,牡2,54,三浦皇成,1:39.6,大,23.3,6,496(-2),[東] 松永康利
13,7,11,カヴァリエール,牡2,54,田中勝春,1:49.1,大,5.5,3,470(0),[東] 新開幸一
