着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ツクバホシノオー,牡2,55,柴田善臣,1:57.2,,2.6,1,504(+4),[東] 尾形充弘
2,6,12,クロフネフリート,牡2,55,福永祐一,1:57.5,2,5.9,3,526(+4),[東] 戸田博文
3,3,5,ウインヴォイジャー,牡2,55,石橋脩,1:58.5,6,30.6,7,516(0),[東] 清水英克
4,2,4,ジョックロック,牡2,55,津村明秀,1:58.6,1/2,46.0,8,456(0),[東] 手塚貴久
5,2,3,オベリスク,牡2,55,後藤浩輝,1:58.7,1/2,3.9,2,524(0),[東] 田中剛
6,8,16,コスモパトラ,牡2,55,柴田大知,1:58.8,クビ,18.3,6,446(0),[東] 伊藤伸一
7,5,9,スパルタカス,牡2,55,田辺裕信,1:58.8,クビ,65.3,10,476(+20),[東] 栗田徹
8,8,15,レイニーアプローズ,牡2,55,吉田豊,1:58.8,ハナ,56.9,9,472(0),[東] 大江原哲
9,7,13,バーティカルテイル,牡2,55,蛯名正義,2:00.9,大,107.9,11,460(+6),[東] 金成貴史
10,1,2,ファイントライ,牡2,55,的場勇人,2:01.1,1,246.9,14,498(-4),[東] 的場均
11,5,10,ロジモン,牡2,55,内田博幸,2:01.2,3/4,8.1,5,484(+8),[東] 大竹正博
12,1,1,カンタベリーマーチ,牡2,55,武士沢友,2:01.5,2,320.4,15,484(+4),[東] 石栗龍彦
13,4,7,ヤマニンシャージュ,牡2,55,三浦皇成,2:02.6,7,233.3,13,500(+14),[東] 栗田博憲
14,6,11,トーセンプレジオ,牡2,55,横山典弘,2:03.3,4,7.1,4,486(0),[東] 菅原泰夫
15,4,8,ジェイリーン,牡2,55,大野拓弥,2:03.9,3.1/2,216.2,12,506(-6),[東] 星野忍
16,3,6,シゲルスルガ,牡2,55,大庭和弥,2:04.1,3/4,421.1,16,468(+2),[東] 武市康男
