着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プリュキエール,牡4,56,北村宏司,1:56.9,,6.9,3,494(+4),[東] 本間忍
2,5,9,ソルデマーヨ,セ5,57,石橋脩,1:56.9,アタマ,20.0,6,520(-14),[東] 新開幸一
3,7,14,クレバーカイザー,牡4,56,田辺裕信,1:56.9,ハナ,3.0,2,506(0),[東] 小西一男
4,2,4,センキ,牡4,56,松岡正海,1:57.2,2,2.5,1,472(+2),[東] 相沢郁
5,6,12,スターライラック,牝4,54,江田照男,1:57.5,1.3/4,15.1,5,452(-6),[東] 中川公成
6,1,1,トキノワイルド,牡4,53,平野優,1:57.6,クビ,150.4,12,478(+2),[東] 矢野照正
7,1,2,カントリースノー,セ6,57,木幡初広,1:57.6,アタマ,46.1,9,516(+2),[東] 栗田博憲
8,8,15,レッドブルピサ,牡4,56,内田博幸,1:57.9,1.3/4,7.7,4,532(+12),[東] 国枝栄
9,4,7,アポロスカイナイト,牡5,57,津村明秀,1:58.3,2.1/2,123.8,11,468(+2),[東] 柴崎勇
10,7,13,デンコウチャーム,牡4,56,小島太一,1:58.7,2.1/2,363.0,16,482(-22),[東] 小島太
11,6,11,マイネルガネーシャ,牡5,57,柴田大知,1:58.8,1/2,28.4,7,512(+4),[東] 畠山重則
12,3,6,ボタモチ,牡4,53,杉原誠人,1:58.9,3/4,201.5,13,448(-5),[東] 谷原義明
13,2,3,サクラマニフィーク,牡5,57,村田一誠,1:59.1,1.1/4,85.7,10,546(-14),[東] 田島俊明
14,8,16,ドラゴンフラッシュ,牡4,56,ブノワ,1:59.7,3.1/2,35.6,8,518(+24),[東] 久保田貴
15,4,8,ブラウシュタイン,牡4,54,嶋田純次,2:00.5,5,220.7,14,414(-11),[東] 阿部新生
16,5,10,ガルホーム,牡4,56,三浦皇成,2:01.5,6,267.4,15,488(+11),[東] 藤原辰雄
