着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヘイローフォンテン,牡3,56,柴田善臣,1:55.8,,1.8,1,516(-4),[東] 石毛善彦
2,2,3,キネオハレー,牡3,56,蛯名正義,1:56.6,5,3.8,2,494(-4),[東] 高木登
3,3,5,バンクシー,牡3,56,吉田豊,1:57.2,3.1/2,20.2,6,478(-4),[東] 尾形充弘
4,6,11,ゲンパチキセキ,牡3,56,石橋脩,1:57.3,3/4,8.8,3,472(+4),[東] 相沢郁
5,8,16,アレックスキッド,セ3,56,田辺裕信,1:57.6,1.3/4,112.2,11,472(-12),[東] 高木登
6,3,6,ベルグレイヴィア,牡3,56,内田博幸,1:58.0,2.1/2,13.4,5,482(+2),[東] 二ノ宮敬
7,6,12,ドリームアース,牡3,56,武士沢友,1:58.2,1.1/2,49.7,8,488(+12),[東] 小桧山悟
8,7,14,インジニアス,牡3,56,田中勝春,1:58.3,クビ,102.9,10,474(0),[東] 嶋田潤
9,1,1,テワヒポウナム,牝3,54,嘉藤貴行,1:58.4,1/2,55.9,9,434(+4),[東] 蛯名利弘
10,4,7,フィードベア,牡3,53,杉原誠人,1:59.0,3.1/2,224.6,14,458(+6),[東] 大和田成
11,4,8,トーセンウィンドウ,牝3,54,津村明秀,1:59.0,ハナ,12.2,4,456(+2),[東] 小笠倫弘
12,1,2,マイネルガリオン,牡3,56,柴田大知,1:59.1,3/4,48.6,7,538(+8),[東] 水野貴広
13,7,13,グリーティングワン,牡3,56,二本柳壮,1:59.4,1.3/4,438.1,16,432(-2),[東] 柴田政人
14,8,15,キープトライン,牡3,56,ベリー,1:59.8,2.1/2,200.0,13,480(-2),[東] 伊藤圭三
15,5,9,マイネルワーグナー,牡3,56,松岡正海,2:00.0,1.1/2,119.7,12,434(+4),[東] 畠山重則
16,2,4,ベニバナタイザン,牝3,54,柴山雄一,2:01.4,9,276.0,15,426(-4),[東] 畠山吉宏
